================ Training Loss (Sun Apr 11 22:13:12 2021) ================
(epoch: 13, iters: 3560, time: 0.041, data: 0.001) G_GAN: 10.504 G_L1: 5.620 D_real: 0.000 D_fake: 0.000 
(epoch: 13, iters: 3660, time: 0.042, data: 0.001) G_GAN: 10.446 G_L1: 7.564 D_real: 0.000 D_fake: 0.000 
(epoch: 13, iters: 3760, time: 0.114, data: 0.001) G_GAN: 10.725 G_L1: 4.251 D_real: 0.000 D_fake: 0.000 
(epoch: 13, iters: 3860, time: 0.042, data: 0.001) G_GAN: 10.881 G_L1: 5.213 D_real: 0.000 D_fake: 0.000 
(epoch: 13, iters: 3960, time: 0.041, data: 0.001) G_GAN: 10.410 G_L1: 2.157 D_real: 0.000 D_fake: 0.000 
(epoch: 13, iters: 4060, time: 0.042, data: 0.001) G_GAN: 11.524 G_L1: 6.385 D_real: 0.000 D_fake: 0.000 
(epoch: 13, iters: 4160, time: 0.108, data: 0.001) G_GAN: 10.392 G_L1: 6.393 D_real: 0.000 D_fake: 0.000 
(epoch: 13, iters: 4260, time: 0.042, data: 0.001) G_GAN: 12.025 G_L1: 5.634 D_real: 0.000 D_fake: 0.000 
(epoch: 13, iters: 4360, time: 0.043, data: 0.001) G_GAN: 11.925 G_L1: 7.234 D_real: 0.000 D_fake: 0.000 
(epoch: 13, iters: 4460, time: 0.043, data: 0.001) G_GAN: 10.713 G_L1: 6.785 D_real: 0.000 D_fake: 0.000 
(epoch: 13, iters: 4560, time: 0.106, data: 0.001) G_GAN: 11.543 G_L1: 6.807 D_real: 0.000 D_fake: 0.000 
(epoch: 13, iters: 4660, time: 0.045, data: 0.001) G_GAN: 10.340 G_L1: 4.731 D_real: 0.000 D_fake: 0.000 
(epoch: 13, iters: 4760, time: 0.043, data: 0.001) G_GAN: 12.219 G_L1: 6.619 D_real: 0.000 D_fake: 0.000 
(epoch: 13, iters: 4860, time: 0.041, data: 0.001) G_GAN: 10.996 G_L1: 8.253 D_real: 0.000 D_fake: 0.000 
(epoch: 13, iters: 4960, time: 0.113, data: 0.001) G_GAN: 11.741 G_L1: 6.385 D_real: 0.000 D_fake: 0.000 
(epoch: 13, iters: 5060, time: 0.044, data: 0.001) G_GAN: 10.425 G_L1: 9.227 D_real: 0.000 D_fake: 0.000 
(epoch: 13, iters: 5160, time: 0.041, data: 0.001) G_GAN: 11.777 G_L1: 6.220 D_real: 0.000 D_fake: 0.000 
(epoch: 13, iters: 5260, time: 0.040, data: 0.001) G_GAN: 12.557 G_L1: 5.217 D_real: 0.000 D_fake: 0.000 
(epoch: 13, iters: 5360, time: 0.200, data: 0.001) G_GAN: 11.678 G_L1: 6.517 D_real: 0.000 D_fake: 0.000 
(epoch: 13, iters: 5460, time: 0.040, data: 0.001) G_GAN: 12.330 G_L1: 7.097 D_real: 0.000 D_fake: 0.000 
(epoch: 13, iters: 5560, time: 0.040, data: 0.001) G_GAN: 12.326 G_L1: 5.462 D_real: 0.000 D_fake: 0.000 
(epoch: 13, iters: 5660, time: 0.041, data: 0.001) G_GAN: 12.322 G_L1: 7.037 D_real: 0.000 D_fake: 0.000 
(epoch: 13, iters: 5760, time: 0.108, data: 0.001) G_GAN: 12.874 G_L1: 6.839 D_real: 0.000 D_fake: 0.000 
(epoch: 13, iters: 5860, time: 0.042, data: 0.001) G_GAN: 12.775 G_L1: 6.599 D_real: 0.000 D_fake: 0.000 
(epoch: 13, iters: 5960, time: 0.043, data: 0.001) G_GAN: 11.055 G_L1: 6.874 D_real: 0.000 D_fake: 0.000 
(epoch: 13, iters: 6060, time: 0.040, data: 0.001) G_GAN: 11.458 G_L1: 6.791 D_real: 0.000 D_fake: 0.000 
(epoch: 13, iters: 6160, time: 0.107, data: 0.001) G_GAN: 11.723 G_L1: 7.413 D_real: 0.000 D_fake: 0.000 
(epoch: 13, iters: 6260, time: 0.040, data: 0.001) G_GAN: 13.017 G_L1: 3.696 D_real: 0.000 D_fake: 0.000 
(epoch: 13, iters: 6360, time: 0.042, data: 0.001) G_GAN: 12.643 G_L1: 2.368 D_real: 0.000 D_fake: 0.000 
(epoch: 13, iters: 6460, time: 0.042, data: 0.001) G_GAN: 11.621 G_L1: 7.709 D_real: 0.000 D_fake: 0.000 
(epoch: 13, iters: 6560, time: 0.127, data: 0.001) G_GAN: 13.144 G_L1: 2.587 D_real: 0.000 D_fake: 0.000 
(epoch: 13, iters: 6660, time: 0.042, data: 0.001) G_GAN: 12.341 G_L1: 4.292 D_real: 0.000 D_fake: 0.000 
(epoch: 14, iters: 40, time: 0.047, data: 0.001) G_GAN: 11.551 G_L1: 9.396 D_real: 0.000 D_fake: 0.000 
(epoch: 14, iters: 140, time: 0.048, data: 0.001) G_GAN: 12.960 G_L1: 4.546 D_real: 0.000 D_fake: 0.000 
(epoch: 14, iters: 240, time: 0.226, data: 0.001) G_GAN: 13.075 G_L1: 5.678 D_real: 0.000 D_fake: 0.000 
(epoch: 14, iters: 340, time: 0.046, data: 0.001) G_GAN: 12.483 G_L1: 5.466 D_real: 0.000 D_fake: 0.000 
(epoch: 14, iters: 440, time: 0.046, data: 0.001) G_GAN: 11.959 G_L1: 6.428 D_real: 0.000 D_fake: 0.000 
(epoch: 14, iters: 540, time: 0.049, data: 0.001) G_GAN: 13.221 G_L1: 4.704 D_real: 0.000 D_fake: 0.000 
(epoch: 14, iters: 640, time: 0.217, data: 0.001) G_GAN: 0.849 G_L1: 8.080 D_real: 0.753 D_fake: 0.713 
(epoch: 14, iters: 740, time: 0.049, data: 0.001) G_GAN: 0.848 G_L1: 1.976 D_real: 0.992 D_fake: 0.325 
(epoch: 14, iters: 840, time: 0.043, data: 0.001) G_GAN: 1.429 G_L1: 6.586 D_real: 0.196 D_fake: 1.233 
(epoch: 14, iters: 940, time: 0.044, data: 0.002) G_GAN: 1.529 G_L1: 7.507 D_real: 0.267 D_fake: 0.745 
(epoch: 14, iters: 1040, time: 0.105, data: 0.001) G_GAN: 1.801 G_L1: 6.836 D_real: 1.176 D_fake: 0.166 
(epoch: 14, iters: 1140, time: 0.046, data: 0.001) G_GAN: 0.570 G_L1: 5.716 D_real: 0.529 D_fake: 1.436 
(epoch: 14, iters: 1240, time: 0.044, data: 0.001) G_GAN: 0.985 G_L1: 2.147 D_real: 0.730 D_fake: 0.490 
(epoch: 14, iters: 1340, time: 0.041, data: 0.001) G_GAN: 1.994 G_L1: 6.815 D_real: 0.626 D_fake: 0.149 
(epoch: 14, iters: 1440, time: 0.104, data: 0.001) G_GAN: 1.040 G_L1: 7.112 D_real: 0.016 D_fake: 0.675 
(epoch: 14, iters: 1540, time: 0.040, data: 0.001) G_GAN: 4.477 G_L1: 7.186 D_real: 0.007 D_fake: 0.013 
(epoch: 14, iters: 1640, time: 0.043, data: 0.001) G_GAN: 4.501 G_L1: 9.781 D_real: 0.002 D_fake: 0.016 
(epoch: 14, iters: 1740, time: 0.046, data: 0.001) G_GAN: 3.259 G_L1: 4.558 D_real: 0.004 D_fake: 0.044 
(epoch: 14, iters: 1840, time: 0.108, data: 0.001) G_GAN: 5.492 G_L1: 6.254 D_real: 0.031 D_fake: 0.005 
(epoch: 14, iters: 1940, time: 0.045, data: 0.001) G_GAN: 5.983 G_L1: 7.400 D_real: 1.418 D_fake: 0.000 
(epoch: 14, iters: 2040, time: 0.044, data: 0.001) G_GAN: 6.807 G_L1: 3.455 D_real: 0.009 D_fake: 0.001 
(epoch: 14, iters: 2140, time: 0.049, data: 0.001) G_GAN: 4.456 G_L1: 3.360 D_real: 0.005 D_fake: 0.016 
(epoch: 14, iters: 2240, time: 0.110, data: 0.001) G_GAN: 2.734 G_L1: 6.466 D_real: 0.073 D_fake: 0.027 
(epoch: 14, iters: 2340, time: 0.049, data: 0.001) G_GAN: 5.882 G_L1: 5.901 D_real: 0.004 D_fake: 0.003 
(epoch: 14, iters: 2440, time: 0.049, data: 0.001) G_GAN: 5.856 G_L1: 7.709 D_real: 0.010 D_fake: 0.003 
(epoch: 14, iters: 2540, time: 0.049, data: 0.001) G_GAN: 5.272 G_L1: 5.234 D_real: 0.004 D_fake: 0.006 
(epoch: 14, iters: 2640, time: 0.220, data: 0.001) G_GAN: 6.842 G_L1: 5.460 D_real: 0.001 D_fake: 0.001 
(epoch: 14, iters: 2740, time: 0.041, data: 0.002) G_GAN: 5.935 G_L1: 5.890 D_real: 0.001 D_fake: 0.003 
(epoch: 14, iters: 2840, time: 0.047, data: 0.001) G_GAN: 8.036 G_L1: 6.864 D_real: 0.001 D_fake: 0.000 
(epoch: 14, iters: 2940, time: 0.046, data: 0.001) G_GAN: 5.790 G_L1: 6.414 D_real: 0.005 D_fake: 0.004 
(epoch: 14, iters: 3040, time: 0.107, data: 0.001) G_GAN: 6.840 G_L1: 8.311 D_real: 0.001 D_fake: 0.001 
(epoch: 14, iters: 3140, time: 0.049, data: 0.001) G_GAN: 7.486 G_L1: 7.794 D_real: 0.001 D_fake: 0.001 
(epoch: 14, iters: 3240, time: 0.042, data: 0.001) G_GAN: 6.783 G_L1: 7.467 D_real: 0.001 D_fake: 0.002 
(epoch: 14, iters: 3340, time: 0.042, data: 0.001) G_GAN: 5.900 G_L1: 6.499 D_real: 0.000 D_fake: 0.004 
(epoch: 14, iters: 3440, time: 0.103, data: 0.001) G_GAN: 6.448 G_L1: 9.460 D_real: 0.002 D_fake: 0.003 
(epoch: 14, iters: 3540, time: 0.041, data: 0.001) G_GAN: 8.952 G_L1: 7.855 D_real: 0.000 D_fake: 0.000 
(epoch: 14, iters: 3640, time: 0.049, data: 0.001) G_GAN: 9.868 G_L1: 2.640 D_real: 0.000 D_fake: 0.000 
(epoch: 14, iters: 3740, time: 0.047, data: 0.001) G_GAN: 6.503 G_L1: 6.931 D_real: 0.000 D_fake: 0.002 
(epoch: 14, iters: 3840, time: 0.108, data: 0.001) G_GAN: 8.217 G_L1: 7.896 D_real: 0.000 D_fake: 0.000 
(epoch: 14, iters: 3940, time: 0.042, data: 0.001) G_GAN: 8.092 G_L1: 6.835 D_real: 0.000 D_fake: 0.000 
(epoch: 14, iters: 4040, time: 0.044, data: 0.001) G_GAN: 7.768 G_L1: 6.338 D_real: 0.000 D_fake: 0.001 
(epoch: 14, iters: 4140, time: 0.044, data: 0.001) G_GAN: 8.684 G_L1: 3.229 D_real: 0.000 D_fake: 0.000 
(epoch: 14, iters: 4240, time: 0.118, data: 0.001) G_GAN: 8.938 G_L1: 3.808 D_real: 0.000 D_fake: 0.000 
(epoch: 14, iters: 4340, time: 0.047, data: 0.001) G_GAN: 7.934 G_L1: 6.273 D_real: 0.000 D_fake: 0.000 
(epoch: 14, iters: 4440, time: 0.046, data: 0.001) G_GAN: 8.193 G_L1: 3.955 D_real: 0.000 D_fake: 0.000 
(epoch: 14, iters: 4540, time: 0.040, data: 0.001) G_GAN: 8.348 G_L1: 6.712 D_real: 0.000 D_fake: 0.000 
(epoch: 14, iters: 4640, time: 0.238, data: 0.001) G_GAN: 9.724 G_L1: 3.259 D_real: 0.000 D_fake: 0.000 
(epoch: 14, iters: 4740, time: 0.043, data: 0.001) G_GAN: 8.798 G_L1: 4.051 D_real: 0.000 D_fake: 0.000 
(epoch: 14, iters: 4840, time: 0.045, data: 0.001) G_GAN: 8.073 G_L1: 6.724 D_real: 0.000 D_fake: 0.000 
(epoch: 14, iters: 4940, time: 0.045, data: 0.001) G_GAN: 8.205 G_L1: 9.095 D_real: 0.000 D_fake: 0.000 
(epoch: 14, iters: 5040, time: 0.113, data: 0.001) G_GAN: 9.113 G_L1: 6.361 D_real: 0.000 D_fake: 0.000 
(epoch: 14, iters: 5140, time: 0.042, data: 0.001) G_GAN: 9.092 G_L1: 8.976 D_real: 0.000 D_fake: 0.000 
(epoch: 14, iters: 5240, time: 0.041, data: 0.001) G_GAN: 9.369 G_L1: 5.385 D_real: 0.000 D_fake: 0.000 
(epoch: 14, iters: 5340, time: 0.043, data: 0.001) G_GAN: 7.886 G_L1: 7.546 D_real: 0.000 D_fake: 0.001 
(epoch: 14, iters: 5440, time: 0.111, data: 0.001) G_GAN: 8.282 G_L1: 9.162 D_real: 0.000 D_fake: 0.000 
(epoch: 14, iters: 5540, time: 0.043, data: 0.001) G_GAN: 8.962 G_L1: 8.846 D_real: 0.000 D_fake: 0.000 
(epoch: 14, iters: 5640, time: 0.043, data: 0.001) G_GAN: 7.511 G_L1: 10.216 D_real: 0.000 D_fake: 0.001 
(epoch: 14, iters: 5740, time: 0.043, data: 0.001) G_GAN: 10.534 G_L1: 4.626 D_real: 0.000 D_fake: 0.000 
(epoch: 14, iters: 5840, time: 0.112, data: 0.001) G_GAN: 9.707 G_L1: 9.414 D_real: 0.000 D_fake: 0.000 
(epoch: 14, iters: 5940, time: 0.042, data: 0.001) G_GAN: 8.988 G_L1: 8.406 D_real: 0.000 D_fake: 0.000 
(epoch: 14, iters: 6040, time: 0.045, data: 0.001) G_GAN: 9.097 G_L1: 7.791 D_real: 0.000 D_fake: 0.000 
(epoch: 14, iters: 6140, time: 0.044, data: 0.001) G_GAN: 9.323 G_L1: 7.679 D_real: 0.000 D_fake: 0.000 
(epoch: 14, iters: 6240, time: 0.122, data: 0.001) G_GAN: 10.395 G_L1: 4.950 D_real: 0.000 D_fake: 0.000 
(epoch: 14, iters: 6340, time: 0.042, data: 0.001) G_GAN: 9.837 G_L1: 8.669 D_real: 0.000 D_fake: 0.000 
(epoch: 14, iters: 6440, time: 0.045, data: 0.001) G_GAN: 9.750 G_L1: 7.618 D_real: 0.000 D_fake: 0.000 
(epoch: 14, iters: 6540, time: 0.045, data: 0.002) G_GAN: 10.158 G_L1: 6.968 D_real: 0.000 D_fake: 0.000 
(epoch: 14, iters: 6640, time: 0.272, data: 0.001) G_GAN: 11.293 G_L1: 3.278 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 20, time: 0.043, data: 0.002) G_GAN: 10.269 G_L1: 6.713 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 120, time: 0.044, data: 0.001) G_GAN: 11.707 G_L1: 2.582 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 220, time: 0.048, data: 0.001) G_GAN: 10.094 G_L1: 7.583 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 320, time: 0.209, data: 0.001) G_GAN: 9.881 G_L1: 8.909 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 420, time: 0.047, data: 0.001) G_GAN: 10.091 G_L1: 7.368 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 520, time: 0.048, data: 0.001) G_GAN: 10.049 G_L1: 7.577 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 620, time: 0.044, data: 0.002) G_GAN: 8.977 G_L1: 9.109 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 720, time: 0.110, data: 0.001) G_GAN: 10.056 G_L1: 8.375 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 820, time: 0.047, data: 0.002) G_GAN: 10.261 G_L1: 9.029 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 920, time: 0.049, data: 0.001) G_GAN: 10.901 G_L1: 8.053 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 1020, time: 0.047, data: 0.002) G_GAN: 10.805 G_L1: 6.351 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 1120, time: 0.107, data: 0.001) G_GAN: 10.949 G_L1: 7.925 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 1220, time: 0.047, data: 0.001) G_GAN: 12.223 G_L1: 3.255 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 1320, time: 0.043, data: 0.001) G_GAN: 11.317 G_L1: 6.109 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 1420, time: 0.048, data: 0.001) G_GAN: 12.217 G_L1: 3.740 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 1520, time: 0.107, data: 0.001) G_GAN: 10.857 G_L1: 8.048 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 1620, time: 0.048, data: 0.002) G_GAN: 11.689 G_L1: 5.918 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 1720, time: 0.045, data: 0.001) G_GAN: 11.677 G_L1: 6.077 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 1820, time: 0.044, data: 0.001) G_GAN: 12.100 G_L1: 3.470 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 1920, time: 0.217, data: 0.001) G_GAN: 11.628 G_L1: 6.753 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 2020, time: 0.048, data: 0.001) G_GAN: 11.377 G_L1: 7.999 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 2120, time: 0.044, data: 0.001) G_GAN: 11.454 G_L1: 7.211 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 2220, time: 0.044, data: 0.001) G_GAN: 11.685 G_L1: 6.424 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 2320, time: 0.107, data: 0.002) G_GAN: 10.658 G_L1: 6.614 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 2420, time: 0.046, data: 0.001) G_GAN: 11.374 G_L1: 7.841 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 2520, time: 0.045, data: 0.001) G_GAN: 12.306 G_L1: 7.365 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 2620, time: 0.049, data: 0.001) G_GAN: 10.570 G_L1: 6.849 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 2720, time: 0.116, data: 0.001) G_GAN: 12.928 G_L1: 4.635 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 2820, time: 0.044, data: 0.001) G_GAN: 12.157 G_L1: 3.741 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 2920, time: 0.045, data: 0.001) G_GAN: 14.073 G_L1: 6.517 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 3020, time: 0.045, data: 0.001) G_GAN: 12.507 G_L1: 3.791 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 3120, time: 0.110, data: 0.001) G_GAN: 13.985 G_L1: 5.654 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 3220, time: 0.049, data: 0.002) G_GAN: 12.961 G_L1: 4.588 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 3320, time: 0.046, data: 0.002) G_GAN: 14.457 G_L1: 8.325 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 3420, time: 0.046, data: 0.001) G_GAN: 13.806 G_L1: 6.600 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 3520, time: 0.110, data: 0.001) G_GAN: 11.918 G_L1: 6.836 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 3620, time: 0.040, data: 0.001) G_GAN: 13.834 G_L1: 2.736 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 3720, time: 0.045, data: 0.001) G_GAN: 13.907 G_L1: 4.945 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 3820, time: 0.045, data: 0.001) G_GAN: 14.047 G_L1: 6.028 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 3920, time: 0.213, data: 0.001) G_GAN: 14.523 G_L1: 4.985 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 4020, time: 0.045, data: 0.001) G_GAN: 14.115 G_L1: 5.508 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 4120, time: 0.044, data: 0.001) G_GAN: 9.552 G_L1: 5.410 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 4220, time: 0.042, data: 0.001) G_GAN: 13.729 G_L1: 4.987 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 4320, time: 0.109, data: 0.001) G_GAN: 14.345 G_L1: 8.713 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 4420, time: 0.043, data: 0.001) G_GAN: 12.412 G_L1: 7.126 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 4520, time: 0.049, data: 0.001) G_GAN: 12.492 G_L1: 5.101 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 4620, time: 0.044, data: 0.001) G_GAN: 12.931 G_L1: 7.084 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 4720, time: 0.113, data: 0.001) G_GAN: 14.290 G_L1: 7.471 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 4820, time: 0.042, data: 0.001) G_GAN: 11.501 G_L1: 7.034 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 4920, time: 0.044, data: 0.001) G_GAN: 13.283 G_L1: 7.023 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 5020, time: 0.048, data: 0.001) G_GAN: 14.039 G_L1: 1.401 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 5120, time: 0.128, data: 0.001) G_GAN: 13.503 G_L1: 3.062 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 5220, time: 0.048, data: 0.002) G_GAN: 13.667 G_L1: 5.645 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 5320, time: 0.048, data: 0.001) G_GAN: 12.632 G_L1: 6.821 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 5420, time: 0.048, data: 0.001) G_GAN: 12.766 G_L1: 1.940 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 5520, time: 0.124, data: 0.001) G_GAN: 13.743 G_L1: 6.405 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 5620, time: 0.046, data: 0.001) G_GAN: 14.839 G_L1: 2.174 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 5720, time: 0.042, data: 0.001) G_GAN: 13.823 G_L1: 1.874 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 5820, time: 0.042, data: 0.001) G_GAN: 13.675 G_L1: 7.495 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 5920, time: 0.226, data: 0.001) G_GAN: 13.533 G_L1: 5.789 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 6020, time: 0.045, data: 0.001) G_GAN: 12.626 G_L1: 7.103 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 6120, time: 0.047, data: 0.001) G_GAN: 14.005 G_L1: 6.749 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 6220, time: 0.042, data: 0.001) G_GAN: 13.606 G_L1: 5.231 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 6320, time: 0.112, data: 0.001) G_GAN: 13.430 G_L1: 4.633 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 6420, time: 0.044, data: 0.002) G_GAN: 13.904 G_L1: 8.112 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 6520, time: 0.049, data: 0.001) G_GAN: 13.679 G_L1: 7.120 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 6620, time: 0.041, data: 0.001) G_GAN: 13.558 G_L1: 7.708 D_real: 0.000 D_fake: 0.000 
(epoch: 15, iters: 6720, time: 0.114, data: 0.001) G_GAN: 13.954 G_L1: 4.231 D_real: 0.000 D_fake: 0.000 
(epoch: 16, iters: 100, time: 0.048, data: 0.159) G_GAN: 13.769 G_L1: 6.729 D_real: 0.000 D_fake: 0.000 
(epoch: 16, iters: 200, time: 0.043, data: 0.001) G_GAN: 14.045 G_L1: 5.482 D_real: 0.000 D_fake: 0.000 
(epoch: 16, iters: 300, time: 0.042, data: 0.001) G_GAN: 14.978 G_L1: 3.003 D_real: 0.000 D_fake: 0.000 
(epoch: 16, iters: 400, time: 0.208, data: 0.001) G_GAN: 13.739 G_L1: 7.761 D_real: 0.000 D_fake: 0.000 
(epoch: 16, iters: 500, time: 0.050, data: 0.001) G_GAN: 13.802 G_L1: 6.455 D_real: 0.000 D_fake: 0.000 
(epoch: 16, iters: 600, time: 0.042, data: 0.001) G_GAN: 13.581 G_L1: 8.126 D_real: 0.000 D_fake: 0.000 
(epoch: 16, iters: 700, time: 0.043, data: 0.001) G_GAN: 13.797 G_L1: 5.829 D_real: 0.000 D_fake: 0.000 
(epoch: 16, iters: 800, time: 0.106, data: 0.001) G_GAN: 13.975 G_L1: 6.278 D_real: 0.000 D_fake: 0.000 
(epoch: 16, iters: 900, time: 0.041, data: 0.001) G_GAN: 14.360 G_L1: 4.317 D_real: 0.000 D_fake: 0.000 
(epoch: 16, iters: 1000, time: 0.042, data: 0.001) G_GAN: 14.836 G_L1: 5.607 D_real: 0.000 D_fake: 0.000 
(epoch: 16, iters: 1100, time: 0.045, data: 0.001) G_GAN: 14.411 G_L1: 5.125 D_real: 0.000 D_fake: 0.000 
(epoch: 16, iters: 1200, time: 0.224, data: 0.001) G_GAN: 13.370 G_L1: 6.021 D_real: 0.000 D_fake: 0.000 
(epoch: 16, iters: 1300, time: 0.042, data: 0.001) G_GAN: 15.113 G_L1: 6.947 D_real: 0.000 D_fake: 0.000 
(epoch: 16, iters: 1400, time: 0.047, data: 0.002) G_GAN: 14.554 G_L1: 5.174 D_real: 0.000 D_fake: 0.000 
(epoch: 16, iters: 1500, time: 0.041, data: 0.001) G_GAN: 14.973 G_L1: 2.004 D_real: 0.000 D_fake: 0.000 
(epoch: 16, iters: 1600, time: 0.113, data: 0.001) G_GAN: 14.604 G_L1: 5.185 D_real: 0.000 D_fake: 0.000 
(epoch: 16, iters: 1700, time: 0.047, data: 0.001) G_GAN: 15.053 G_L1: 5.547 D_real: 0.000 D_fake: 0.000 
(epoch: 16, iters: 1800, time: 0.048, data: 0.001) G_GAN: 16.079 G_L1: 3.839 D_real: 0.000 D_fake: 0.000 
(epoch: 16, iters: 1900, time: 0.042, data: 0.001) G_GAN: 14.269 G_L1: 6.929 D_real: 0.000 D_fake: 0.000 
(epoch: 16, iters: 2000, time: 0.113, data: 0.001) G_GAN: 14.401 G_L1: 6.619 D_real: 0.000 D_fake: 0.000 
(epoch: 16, iters: 2100, time: 0.042, data: 0.001) G_GAN: 15.087 G_L1: 6.288 D_real: 0.000 D_fake: 0.000 
(epoch: 16, iters: 2200, time: 0.041, data: 0.001) G_GAN: 14.158 G_L1: 6.616 D_real: 0.000 D_fake: 0.000 
(epoch: 16, iters: 2300, time: 0.045, data: 0.001) G_GAN: 14.696 G_L1: 5.264 D_real: 0.000 D_fake: 0.000 
(epoch: 16, iters: 2400, time: 0.105, data: 0.002) G_GAN: 14.878 G_L1: 5.890 D_real: 0.000 D_fake: 0.000 
(epoch: 16, iters: 2500, time: 0.042, data: 0.001) G_GAN: 14.861 G_L1: 7.042 D_real: 0.000 D_fake: 0.000 
(epoch: 16, iters: 2600, time: 0.042, data: 0.001) G_GAN: 16.200 G_L1: 6.958 D_real: 0.000 D_fake: 0.000 
(epoch: 16, iters: 2700, time: 0.041, data: 0.001) G_GAN: 15.605 G_L1: 4.799 D_real: 0.000 D_fake: 0.000 
(epoch: 16, iters: 2800, time: 0.113, data: 0.001) G_GAN: 16.477 G_L1: 5.551 D_real: 0.000 D_fake: 0.000 
(epoch: 16, iters: 2900, time: 0.048, data: 0.002) G_GAN: 15.155 G_L1: 6.611 D_real: 0.000 D_fake: 0.000 
(epoch: 16, iters: 3000, time: 0.042, data: 0.001) G_GAN: 15.459 G_L1: 4.832 D_real: 0.000 D_fake: 0.000 
(epoch: 16, iters: 3100, time: 0.042, data: 0.001) G_GAN: 15.452 G_L1: 4.210 D_real: 0.000 D_fake: 0.000 
(epoch: 16, iters: 3200, time: 0.201, data: 0.001) G_GAN: 16.607 G_L1: 6.935 D_real: 0.000 D_fake: 0.000 
(epoch: 16, iters: 3300, time: 0.046, data: 0.001) G_GAN: 15.740 G_L1: 5.783 D_real: 0.000 D_fake: 0.000 
