================ Training Loss (Sun Apr 11 22:14:29 2021) ================
(epoch: 1, iters: 100, time: 0.042, data: 0.174) G_GAN: 1.231 G_L1: 4.171 D_real: 0.615 D_fake: 0.545 
(epoch: 123, iters: 5960, time: 0.045, data: 0.002) G_GAN: 7.050 G_L1: 2.260 D_real: 0.000 D_fake: 0.001 
(epoch: 123, iters: 6060, time: 0.043, data: 0.002) G_GAN: 9.227 G_L1: 1.486 D_real: 0.000 D_fake: 0.000 
(epoch: 123, iters: 6160, time: 0.398, data: 0.002) G_GAN: 8.999 G_L1: 3.906 D_real: 0.000 D_fake: 0.000 
(epoch: 123, iters: 6260, time: 0.043, data: 0.002) G_GAN: 10.439 G_L1: 1.780 D_real: 0.000 D_fake: 0.000 
(epoch: 123, iters: 6360, time: 0.043, data: 0.002) G_GAN: 7.907 G_L1: 2.922 D_real: 0.000 D_fake: 0.000 
(epoch: 123, iters: 6460, time: 0.045, data: 0.002) G_GAN: 8.110 G_L1: 3.024 D_real: 0.000 D_fake: 0.001 
(epoch: 123, iters: 6560, time: 0.109, data: 0.002) G_GAN: 8.568 G_L1: 2.266 D_real: 0.000 D_fake: 0.000 
(epoch: 123, iters: 6660, time: 0.044, data: 0.002) G_GAN: 4.529 G_L1: 2.352 D_real: 0.002 D_fake: 0.035 
(epoch: 124, iters: 40, time: 0.047, data: 0.001) G_GAN: 7.160 G_L1: 2.352 D_real: 0.000 D_fake: 0.001 
(epoch: 124, iters: 140, time: 0.047, data: 0.002) G_GAN: 7.034 G_L1: 1.445 D_real: 0.000 D_fake: 0.001 
(epoch: 124, iters: 240, time: 0.407, data: 0.002) G_GAN: 6.490 G_L1: 2.550 D_real: 0.000 D_fake: 0.002 
(epoch: 124, iters: 340, time: 0.041, data: 0.002) G_GAN: 4.603 G_L1: 2.992 D_real: 0.000 D_fake: 0.014 
(epoch: 124, iters: 440, time: 0.041, data: 0.002) G_GAN: 10.475 G_L1: 1.992 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 540, time: 0.040, data: 0.002) G_GAN: 9.174 G_L1: 2.780 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 640, time: 0.111, data: 0.002) G_GAN: 8.942 G_L1: 1.838 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 740, time: 0.043, data: 0.002) G_GAN: 7.849 G_L1: 1.938 D_real: 0.000 D_fake: 0.001 
(epoch: 124, iters: 840, time: 0.048, data: 0.002) G_GAN: 9.489 G_L1: 2.540 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 940, time: 0.040, data: 0.002) G_GAN: 9.809 G_L1: 2.428 D_real: 0.059 D_fake: 0.000 
(epoch: 124, iters: 1040, time: 0.100, data: 0.002) G_GAN: 8.936 G_L1: 2.875 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 1140, time: 0.041, data: 0.002) G_GAN: 9.713 G_L1: 1.531 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 1240, time: 0.042, data: 0.002) G_GAN: 9.788 G_L1: 2.084 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 1340, time: 0.047, data: 0.002) G_GAN: 11.174 G_L1: 2.184 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 1440, time: 0.392, data: 0.002) G_GAN: 10.235 G_L1: 3.329 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 1540, time: 0.043, data: 0.002) G_GAN: 11.821 G_L1: 3.056 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 1640, time: 0.042, data: 0.002) G_GAN: 4.204 G_L1: 2.690 D_real: 0.000 D_fake: 0.659 
(epoch: 124, iters: 1740, time: 0.042, data: 0.002) G_GAN: 9.368 G_L1: 1.265 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 1840, time: 0.107, data: 0.002) G_GAN: 8.268 G_L1: 2.279 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 1940, time: 0.044, data: 0.002) G_GAN: 8.915 G_L1: 3.225 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 2040, time: 0.044, data: 0.002) G_GAN: 7.200 G_L1: 2.594 D_real: 0.000 D_fake: 0.001 
(epoch: 124, iters: 2140, time: 0.041, data: 0.002) G_GAN: 9.102 G_L1: 2.711 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 2240, time: 0.110, data: 0.002) G_GAN: 8.151 G_L1: 2.199 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 2340, time: 0.042, data: 0.002) G_GAN: 11.274 G_L1: 1.350 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 2440, time: 0.046, data: 0.002) G_GAN: 8.040 G_L1: 1.960 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 2540, time: 0.040, data: 0.002) G_GAN: 10.555 G_L1: 2.704 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 2640, time: 0.102, data: 0.002) G_GAN: 10.153 G_L1: 3.349 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 2740, time: 0.041, data: 0.002) G_GAN: 10.397 G_L1: 3.002 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 2840, time: 0.045, data: 0.002) G_GAN: 8.048 G_L1: 2.402 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 2940, time: 0.041, data: 0.002) G_GAN: 9.690 G_L1: 3.305 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 3040, time: 0.105, data: 0.002) G_GAN: 9.286 G_L1: 3.340 D_real: 0.003 D_fake: 0.000 
(epoch: 124, iters: 3140, time: 0.043, data: 0.002) G_GAN: 4.926 G_L1: 2.582 D_real: 0.000 D_fake: 0.009 
(epoch: 124, iters: 3240, time: 0.044, data: 0.002) G_GAN: 6.596 G_L1: 2.727 D_real: 0.000 D_fake: 0.002 
(epoch: 124, iters: 3340, time: 0.041, data: 0.002) G_GAN: 5.031 G_L1: 2.471 D_real: 0.000 D_fake: 0.008 
(epoch: 124, iters: 3440, time: 0.459, data: 0.002) G_GAN: 9.556 G_L1: 4.325 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 3540, time: 0.039, data: 0.002) G_GAN: 9.414 G_L1: 2.935 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 3640, time: 0.041, data: 0.002) G_GAN: 8.295 G_L1: 2.755 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 3740, time: 0.045, data: 0.002) G_GAN: 8.994 G_L1: 2.401 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 3840, time: 0.110, data: 0.002) G_GAN: 5.786 G_L1: 3.332 D_real: 0.000 D_fake: 0.005 
(epoch: 124, iters: 3940, time: 0.041, data: 0.002) G_GAN: 10.067 G_L1: 3.339 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 4040, time: 0.049, data: 0.002) G_GAN: 9.598 G_L1: 2.463 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 4140, time: 0.043, data: 0.002) G_GAN: 9.182 G_L1: 1.317 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 4240, time: 0.102, data: 0.002) G_GAN: 5.034 G_L1: 2.584 D_real: 0.004 D_fake: 0.008 
(epoch: 124, iters: 4340, time: 0.049, data: 0.002) G_GAN: 11.424 G_L1: 2.885 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 4440, time: 0.048, data: 0.002) G_GAN: 9.204 G_L1: 2.964 D_real: 0.002 D_fake: 0.000 
(epoch: 124, iters: 4540, time: 0.044, data: 0.002) G_GAN: 9.713 G_L1: 2.983 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 4640, time: 0.104, data: 0.002) G_GAN: 11.338 G_L1: 2.755 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 4740, time: 0.044, data: 0.002) G_GAN: 7.336 G_L1: 2.786 D_real: 0.001 D_fake: 0.001 
(epoch: 124, iters: 4840, time: 0.041, data: 0.002) G_GAN: 7.015 G_L1: 2.844 D_real: 0.007 D_fake: 0.001 
(epoch: 124, iters: 4940, time: 0.042, data: 0.002) G_GAN: 4.814 G_L1: 3.001 D_real: 0.001 D_fake: 0.011 
(epoch: 124, iters: 5040, time: 0.105, data: 0.002) G_GAN: 5.575 G_L1: 2.998 D_real: 0.000 D_fake: 0.005 
(epoch: 124, iters: 5140, time: 0.043, data: 0.003) G_GAN: 7.594 G_L1: 3.835 D_real: 0.000 D_fake: 0.001 
(epoch: 124, iters: 5240, time: 0.043, data: 0.002) G_GAN: 6.404 G_L1: 1.833 D_real: 0.000 D_fake: 0.002 
(epoch: 124, iters: 5340, time: 0.049, data: 0.002) G_GAN: 7.597 G_L1: 3.573 D_real: 0.000 D_fake: 0.001 
(epoch: 124, iters: 5440, time: 0.405, data: 0.002) G_GAN: 8.534 G_L1: 1.820 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 5540, time: 0.044, data: 0.002) G_GAN: 8.226 G_L1: 2.647 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 5640, time: 0.043, data: 0.002) G_GAN: 4.316 G_L1: 2.554 D_real: 0.000 D_fake: 0.010 
(epoch: 124, iters: 5740, time: 0.046, data: 0.002) G_GAN: 6.173 G_L1: 2.106 D_real: 0.000 D_fake: 0.003 
(epoch: 124, iters: 5840, time: 0.112, data: 0.002) G_GAN: 6.236 G_L1: 1.958 D_real: 0.000 D_fake: 0.003 
(epoch: 124, iters: 5940, time: 0.045, data: 0.002) G_GAN: 7.717 G_L1: 1.221 D_real: 0.000 D_fake: 0.001 
(epoch: 124, iters: 6040, time: 0.044, data: 0.002) G_GAN: 8.202 G_L1: 2.608 D_real: 0.007 D_fake: 0.000 
(epoch: 124, iters: 6140, time: 0.044, data: 0.002) G_GAN: 5.921 G_L1: 2.581 D_real: 0.006 D_fake: 0.003 
(epoch: 124, iters: 6240, time: 0.124, data: 0.002) G_GAN: 8.003 G_L1: 1.786 D_real: 0.000 D_fake: 0.000 
(epoch: 124, iters: 6340, time: 0.042, data: 0.002) G_GAN: 7.662 G_L1: 1.349 D_real: 0.000 D_fake: 0.001 
(epoch: 124, iters: 6440, time: 0.042, data: 0.002) G_GAN: 5.470 G_L1: 3.122 D_real: 0.001 D_fake: 0.005 
(epoch: 124, iters: 6540, time: 0.042, data: 0.002) G_GAN: 6.599 G_L1: 2.517 D_real: 0.000 D_fake: 0.002 
(epoch: 124, iters: 6640, time: 0.133, data: 0.002) G_GAN: 7.480 G_L1: 1.377 D_real: 0.000 D_fake: 0.001 
(epoch: 125, iters: 20, time: 0.043, data: 0.002) G_GAN: 10.149 G_L1: 1.195 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 120, time: 0.043, data: 0.003) G_GAN: 5.817 G_L1: 2.592 D_real: 0.000 D_fake: 0.004 
(epoch: 125, iters: 220, time: 0.042, data: 0.002) G_GAN: 8.590 G_L1: 2.723 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 320, time: 0.458, data: 0.003) G_GAN: 9.800 G_L1: 1.498 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 420, time: 0.043, data: 0.002) G_GAN: 9.826 G_L1: 2.375 D_real: 0.004 D_fake: 0.000 
(epoch: 125, iters: 520, time: 0.044, data: 0.002) G_GAN: 9.905 G_L1: 2.436 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 620, time: 0.046, data: 0.002) G_GAN: 10.767 G_L1: 2.588 D_real: 0.001 D_fake: 0.000 
(epoch: 125, iters: 720, time: 0.406, data: 0.002) G_GAN: 9.594 G_L1: 2.914 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 820, time: 0.046, data: 0.002) G_GAN: 9.194 G_L1: 2.762 D_real: 0.001 D_fake: 0.000 
(epoch: 125, iters: 920, time: 0.042, data: 0.002) G_GAN: 9.842 G_L1: 2.898 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 1020, time: 0.045, data: 0.002) G_GAN: 4.638 G_L1: 2.247 D_real: 0.000 D_fake: 0.045 
(epoch: 125, iters: 1120, time: 0.109, data: 0.002) G_GAN: 7.265 G_L1: 2.975 D_real: 0.000 D_fake: 0.001 
(epoch: 125, iters: 1220, time: 0.047, data: 0.002) G_GAN: 8.798 G_L1: 3.346 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 1320, time: 0.043, data: 0.002) G_GAN: 5.396 G_L1: 2.276 D_real: 0.000 D_fake: 0.006 
(epoch: 125, iters: 1420, time: 0.041, data: 0.002) G_GAN: 7.875 G_L1: 2.709 D_real: 0.000 D_fake: 0.001 
(epoch: 125, iters: 1520, time: 0.136, data: 0.002) G_GAN: 10.238 G_L1: 1.295 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 1620, time: 0.046, data: 0.002) G_GAN: 8.200 G_L1: 3.409 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 1720, time: 0.049, data: 0.002) G_GAN: 9.316 G_L1: 2.873 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 1820, time: 0.046, data: 0.002) G_GAN: 6.875 G_L1: 2.358 D_real: 0.000 D_fake: 0.001 
(epoch: 125, iters: 1920, time: 0.105, data: 0.002) G_GAN: 9.014 G_L1: 3.199 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 2020, time: 0.049, data: 0.002) G_GAN: 5.903 G_L1: 2.805 D_real: 0.000 D_fake: 0.004 
(epoch: 125, iters: 2120, time: 0.043, data: 0.002) G_GAN: 9.916 G_L1: 3.101 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 2220, time: 0.043, data: 0.002) G_GAN: 7.186 G_L1: 2.901 D_real: 0.000 D_fake: 0.001 
(epoch: 125, iters: 2320, time: 0.138, data: 0.002) G_GAN: 7.960 G_L1: 2.712 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 2420, time: 0.042, data: 0.002) G_GAN: 8.186 G_L1: 2.727 D_real: 0.015 D_fake: 0.000 
(epoch: 125, iters: 2520, time: 0.043, data: 0.002) G_GAN: 7.817 G_L1: 2.931 D_real: 0.000 D_fake: 0.001 
(epoch: 125, iters: 2620, time: 0.049, data: 0.002) G_GAN: 6.629 G_L1: 1.540 D_real: 0.000 D_fake: 0.002 
(epoch: 125, iters: 2720, time: 0.424, data: 0.003) G_GAN: 8.191 G_L1: 2.331 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 2820, time: 0.044, data: 0.002) G_GAN: 6.897 G_L1: 2.049 D_real: 0.004 D_fake: 0.001 
(epoch: 125, iters: 2920, time: 0.043, data: 0.002) G_GAN: 4.222 G_L1: 2.157 D_real: 0.000 D_fake: 0.022 
(epoch: 125, iters: 3020, time: 0.049, data: 0.002) G_GAN: 6.252 G_L1: 2.200 D_real: 0.004 D_fake: 0.002 
(epoch: 125, iters: 3120, time: 0.122, data: 0.002) G_GAN: 9.550 G_L1: 2.992 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 3220, time: 0.041, data: 0.002) G_GAN: 7.997 G_L1: 1.679 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 3320, time: 0.043, data: 0.002) G_GAN: 6.375 G_L1: 2.773 D_real: 0.007 D_fake: 0.002 
(epoch: 125, iters: 3420, time: 0.044, data: 0.002) G_GAN: 8.609 G_L1: 3.119 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 3520, time: 0.110, data: 0.002) G_GAN: 7.634 G_L1: 3.556 D_real: 0.000 D_fake: 0.001 
(epoch: 125, iters: 3620, time: 0.043, data: 0.002) G_GAN: 3.287 G_L1: 1.301 D_real: 0.000 D_fake: 0.041 
(epoch: 125, iters: 3720, time: 0.042, data: 0.002) G_GAN: 8.163 G_L1: 2.951 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 3820, time: 0.041, data: 0.002) G_GAN: 6.597 G_L1: 2.213 D_real: 0.002 D_fake: 0.002 
(epoch: 125, iters: 3920, time: 0.107, data: 0.002) G_GAN: 6.375 G_L1: 2.506 D_real: 0.000 D_fake: 0.002 
(epoch: 125, iters: 4020, time: 0.045, data: 0.002) G_GAN: 6.918 G_L1: 2.104 D_real: 0.001 D_fake: 0.001 
(epoch: 125, iters: 4120, time: 0.045, data: 0.002) G_GAN: 9.592 G_L1: 1.861 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 4220, time: 0.044, data: 0.002) G_GAN: 8.480 G_L1: 3.225 D_real: 0.001 D_fake: 0.000 
(epoch: 125, iters: 4320, time: 0.109, data: 0.002) G_GAN: 7.470 G_L1: 2.099 D_real: 0.000 D_fake: 0.001 
(epoch: 125, iters: 4420, time: 0.050, data: 0.003) G_GAN: 9.543 G_L1: 1.279 D_real: 0.001 D_fake: 0.000 
(epoch: 125, iters: 4520, time: 0.050, data: 0.003) G_GAN: 8.695 G_L1: 2.734 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 4620, time: 0.050, data: 0.003) G_GAN: 9.158 G_L1: 2.646 D_real: 0.001 D_fake: 0.000 
(epoch: 125, iters: 4720, time: 0.445, data: 0.003) G_GAN: 10.356 G_L1: 1.505 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 4820, time: 0.043, data: 0.003) G_GAN: 9.322 G_L1: 3.164 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 4920, time: 0.046, data: 0.002) G_GAN: 7.727 G_L1: 2.388 D_real: 0.001 D_fake: 0.001 
(epoch: 125, iters: 5020, time: 0.041, data: 0.002) G_GAN: 8.297 G_L1: 2.621 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 5120, time: 0.110, data: 0.002) G_GAN: 5.306 G_L1: 3.154 D_real: 0.000 D_fake: 0.007 
(epoch: 125, iters: 5220, time: 0.044, data: 0.002) G_GAN: 8.183 G_L1: 1.461 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 5320, time: 0.047, data: 0.002) G_GAN: 6.399 G_L1: 3.364 D_real: 0.000 D_fake: 0.002 
(epoch: 125, iters: 5420, time: 0.044, data: 0.002) G_GAN: 8.733 G_L1: 2.514 D_real: 0.001 D_fake: 0.000 
(epoch: 125, iters: 5520, time: 0.110, data: 0.003) G_GAN: 8.105 G_L1: 2.327 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 5620, time: 0.048, data: 0.002) G_GAN: 9.405 G_L1: 2.046 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 5720, time: 0.046, data: 0.002) G_GAN: 7.649 G_L1: 2.083 D_real: 0.000 D_fake: 0.001 
(epoch: 125, iters: 5820, time: 0.046, data: 0.002) G_GAN: 11.290 G_L1: 2.962 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 5920, time: 0.111, data: 0.002) G_GAN: 10.096 G_L1: 2.708 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 6020, time: 0.049, data: 0.002) G_GAN: 5.037 G_L1: 2.981 D_real: 0.001 D_fake: 0.014 
(epoch: 125, iters: 6120, time: 0.049, data: 0.002) G_GAN: 7.495 G_L1: 3.236 D_real: 0.000 D_fake: 0.001 
(epoch: 125, iters: 6220, time: 0.049, data: 0.002) G_GAN: 7.799 G_L1: 2.567 D_real: 0.000 D_fake: 0.001 
(epoch: 125, iters: 6320, time: 0.112, data: 0.002) G_GAN: 7.893 G_L1: 3.118 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 6420, time: 0.049, data: 0.002) G_GAN: 9.289 G_L1: 3.079 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 6520, time: 0.049, data: 0.002) G_GAN: 11.096 G_L1: 2.483 D_real: 0.000 D_fake: 0.000 
(epoch: 125, iters: 6620, time: 0.049, data: 0.002) G_GAN: 8.096 G_L1: 1.989 D_real: 0.002 D_fake: 0.000 
(epoch: 125, iters: 6720, time: 0.448, data: 0.002) G_GAN: 7.822 G_L1: 2.890 D_real: 0.008 D_fake: 0.000 
(epoch: 126, iters: 100, time: 0.043, data: 0.170) G_GAN: 8.479 G_L1: 2.489 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 200, time: 0.042, data: 0.002) G_GAN: 5.802 G_L1: 2.737 D_real: 0.143 D_fake: 4.744 
(epoch: 126, iters: 300, time: 0.042, data: 0.002) G_GAN: 5.818 G_L1: 2.046 D_real: 0.000 D_fake: 0.003 
(epoch: 126, iters: 400, time: 0.389, data: 0.002) G_GAN: 9.094 G_L1: 2.913 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 500, time: 0.043, data: 0.002) G_GAN: 7.692 G_L1: 2.533 D_real: 0.000 D_fake: 0.001 
(epoch: 126, iters: 600, time: 0.042, data: 0.002) G_GAN: 7.985 G_L1: 3.416 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 700, time: 0.043, data: 0.002) G_GAN: 10.274 G_L1: 1.606 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 800, time: 0.101, data: 0.002) G_GAN: 5.604 G_L1: 3.170 D_real: 0.001 D_fake: 0.004 
(epoch: 126, iters: 900, time: 0.041, data: 0.002) G_GAN: 9.834 G_L1: 1.959 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 1000, time: 0.042, data: 0.002) G_GAN: 9.847 G_L1: 2.013 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 1100, time: 0.042, data: 0.002) G_GAN: 8.654 G_L1: 1.421 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 1200, time: 0.124, data: 0.002) G_GAN: 8.351 G_L1: 2.153 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 1300, time: 0.042, data: 0.002) G_GAN: 10.657 G_L1: 1.297 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 1400, time: 0.042, data: 0.002) G_GAN: 10.139 G_L1: 2.874 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 1500, time: 0.042, data: 0.002) G_GAN: 7.762 G_L1: 3.079 D_real: 0.000 D_fake: 0.001 
(epoch: 126, iters: 1600, time: 0.106, data: 0.002) G_GAN: 9.185 G_L1: 2.819 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 1700, time: 0.043, data: 0.002) G_GAN: 7.000 G_L1: 2.714 D_real: 0.000 D_fake: 0.001 
(epoch: 126, iters: 1800, time: 0.042, data: 0.002) G_GAN: 8.130 G_L1: 2.477 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 1900, time: 0.042, data: 0.002) G_GAN: 11.457 G_L1: 1.273 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 2000, time: 0.393, data: 0.002) G_GAN: 9.461 G_L1: 2.962 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 2100, time: 0.042, data: 0.002) G_GAN: 8.249 G_L1: 3.464 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 2200, time: 0.041, data: 0.002) G_GAN: 11.081 G_L1: 1.392 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 2300, time: 0.042, data: 0.002) G_GAN: 10.050 G_L1: 2.665 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 2400, time: 0.110, data: 0.002) G_GAN: 9.744 G_L1: 3.279 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 2500, time: 0.044, data: 0.002) G_GAN: 9.265 G_L1: 2.447 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 2600, time: 0.049, data: 0.002) G_GAN: 7.363 G_L1: 2.948 D_real: 0.000 D_fake: 0.001 
(epoch: 126, iters: 2700, time: 0.049, data: 0.002) G_GAN: 8.511 G_L1: 2.825 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 2800, time: 0.109, data: 0.002) G_GAN: 7.658 G_L1: 2.765 D_real: 0.000 D_fake: 0.001 
(epoch: 126, iters: 2900, time: 0.049, data: 0.002) G_GAN: 7.967 G_L1: 3.260 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 3000, time: 0.049, data: 0.002) G_GAN: 8.699 G_L1: 2.839 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 3100, time: 0.050, data: 0.002) G_GAN: 10.171 G_L1: 2.828 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 3200, time: 0.113, data: 0.002) G_GAN: 9.788 G_L1: 2.890 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 3300, time: 0.049, data: 0.002) G_GAN: 8.333 G_L1: 2.499 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 3400, time: 0.049, data: 0.002) G_GAN: 7.866 G_L1: 3.465 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 3500, time: 0.049, data: 0.002) G_GAN: 10.023 G_L1: 2.642 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 3600, time: 0.114, data: 0.002) G_GAN: 6.360 G_L1: 2.341 D_real: 0.021 D_fake: 0.006 
(epoch: 126, iters: 3700, time: 0.042, data: 0.002) G_GAN: 4.751 G_L1: 3.475 D_real: 0.005 D_fake: 0.011 
(epoch: 126, iters: 3800, time: 0.043, data: 0.002) G_GAN: 8.304 G_L1: 1.923 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 3900, time: 0.043, data: 0.002) G_GAN: 9.437 G_L1: 2.378 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 4000, time: 0.402, data: 0.002) G_GAN: 8.591 G_L1: 2.515 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 4100, time: 0.042, data: 0.002) G_GAN: 7.774 G_L1: 3.203 D_real: 0.001 D_fake: 0.001 
(epoch: 126, iters: 4200, time: 0.043, data: 0.002) G_GAN: 7.690 G_L1: 2.131 D_real: 0.000 D_fake: 0.001 
(epoch: 126, iters: 4300, time: 0.043, data: 0.003) G_GAN: 7.945 G_L1: 1.558 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 4400, time: 0.112, data: 0.002) G_GAN: 5.598 G_L1: 1.899 D_real: 0.000 D_fake: 0.004 
(epoch: 126, iters: 4500, time: 0.043, data: 0.002) G_GAN: 6.369 G_L1: 2.161 D_real: 0.000 D_fake: 0.002 
(epoch: 126, iters: 4600, time: 0.042, data: 0.002) G_GAN: 5.161 G_L1: 2.506 D_real: 0.000 D_fake: 0.007 
(epoch: 126, iters: 4700, time: 0.043, data: 0.002) G_GAN: 5.460 G_L1: 3.015 D_real: 0.000 D_fake: 0.005 
(epoch: 126, iters: 4800, time: 0.108, data: 0.002) G_GAN: 7.438 G_L1: 3.353 D_real: 0.000 D_fake: 0.001 
(epoch: 126, iters: 4900, time: 0.043, data: 0.003) G_GAN: 7.649 G_L1: 4.110 D_real: 0.000 D_fake: 0.001 
(epoch: 126, iters: 5000, time: 0.043, data: 0.002) G_GAN: 7.843 G_L1: 2.276 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 5100, time: 0.044, data: 0.002) G_GAN: 9.406 G_L1: 3.190 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 5200, time: 0.115, data: 0.002) G_GAN: 9.184 G_L1: 1.515 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 5300, time: 0.043, data: 0.002) G_GAN: 10.317 G_L1: 3.125 D_real: 0.002 D_fake: 0.000 
(epoch: 126, iters: 5400, time: 0.044, data: 0.002) G_GAN: 10.477 G_L1: 2.517 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 5500, time: 0.043, data: 0.002) G_GAN: 8.109 G_L1: 3.143 D_real: 0.000 D_fake: 0.000 
(epoch: 126, iters: 5600, time: 0.114, data: 0.002) G_GAN: 10.687 G_L1: 2.592 D_real: 0.000 D_fake: 0.000 
