================ Training Loss (Thu Apr  8 22:02:27 2021) ================
(epoch: 2, iters: 1980, time: 0.039, data: 0.002) G_GAN: 0.921 G_L1: 7.545 D_real: 0.393 D_fake: 1.021 
(epoch: 2, iters: 2080, time: 0.123, data: 0.002) G_GAN: 1.077 G_L1: 11.020 D_real: 1.153 D_fake: 0.283 
(epoch: 2, iters: 2180, time: 0.035, data: 0.002) G_GAN: 1.218 G_L1: 8.733 D_real: 0.289 D_fake: 0.748 
(epoch: 2, iters: 2280, time: 0.038, data: 0.002) G_GAN: 1.443 G_L1: 5.182 D_real: 0.274 D_fake: 0.200 
(epoch: 2, iters: 2380, time: 0.035, data: 0.001) G_GAN: 4.341 G_L1: 17.942 D_real: 0.004 D_fake: 0.015 
(epoch: 2, iters: 2480, time: 0.119, data: 0.002) G_GAN: 5.747 G_L1: 5.397 D_real: 0.002 D_fake: 0.004 
(epoch: 2, iters: 2580, time: 0.035, data: 0.001) G_GAN: 3.137 G_L1: 10.680 D_real: 0.351 D_fake: 0.034 
(epoch: 2, iters: 2680, time: 0.035, data: 0.001) G_GAN: 3.759 G_L1: 9.898 D_real: 4.739 D_fake: 0.017 
(epoch: 2, iters: 2780, time: 0.035, data: 0.001) G_GAN: 3.227 G_L1: 7.658 D_real: 0.055 D_fake: 0.042 
(epoch: 2, iters: 2880, time: 0.122, data: 0.001) G_GAN: 4.902 G_L1: 10.087 D_real: 0.007 D_fake: 0.009 
(epoch: 2, iters: 2980, time: 0.036, data: 0.002) G_GAN: 3.483 G_L1: 9.494 D_real: 0.002 D_fake: 0.097 
(epoch: 2, iters: 3080, time: 0.037, data: 0.001) G_GAN: 5.976 G_L1: 7.132 D_real: 0.003 D_fake: 0.003 
(epoch: 2, iters: 3180, time: 0.037, data: 0.001) G_GAN: 7.222 G_L1: 8.969 D_real: 0.001 D_fake: 0.001 
(epoch: 2, iters: 3280, time: 0.173, data: 0.001) G_GAN: 7.043 G_L1: 9.460 D_real: 0.001 D_fake: 0.001 
(epoch: 2, iters: 3380, time: 0.041, data: 0.002) G_GAN: 7.335 G_L1: 9.498 D_real: 0.001 D_fake: 0.001 
(epoch: 2, iters: 3480, time: 0.037, data: 0.001) G_GAN: 7.168 G_L1: 10.848 D_real: 0.001 D_fake: 0.001 
(epoch: 2, iters: 3580, time: 0.036, data: 0.001) G_GAN: 7.360 G_L1: 7.243 D_real: 0.000 D_fake: 0.001 
(epoch: 2, iters: 3680, time: 0.135, data: 0.001) G_GAN: 6.825 G_L1: 8.282 D_real: 0.000 D_fake: 0.001 
(epoch: 2, iters: 3780, time: 0.035, data: 0.003) G_GAN: 7.702 G_L1: 9.306 D_real: 0.000 D_fake: 0.001 
(epoch: 2, iters: 3880, time: 0.035, data: 0.001) G_GAN: 7.388 G_L1: 5.465 D_real: 0.000 D_fake: 0.001 
(epoch: 2, iters: 3980, time: 0.035, data: 0.001) G_GAN: 6.855 G_L1: 8.636 D_real: 0.001 D_fake: 0.001 
(epoch: 2, iters: 4080, time: 0.122, data: 0.001) G_GAN: 5.083 G_L1: 9.558 D_real: 0.000 D_fake: 0.021 
(epoch: 2, iters: 4180, time: 0.037, data: 0.002) G_GAN: 7.889 G_L1: 9.860 D_real: 0.000 D_fake: 0.000 
(epoch: 2, iters: 4280, time: 0.038, data: 0.001) G_GAN: 7.517 G_L1: 9.271 D_real: 0.000 D_fake: 0.001 
(epoch: 2, iters: 4380, time: 0.037, data: 0.001) G_GAN: 1.021 G_L1: 8.589 D_real: 1.282 D_fake: 0.256 
(epoch: 2, iters: 4480, time: 0.122, data: 0.001) G_GAN: 0.856 G_L1: 8.151 D_real: 0.359 D_fake: 0.877 
(epoch: 2, iters: 4580, time: 0.037, data: 0.002) G_GAN: 0.560 G_L1: 10.147 D_real: 0.513 D_fake: 0.652 
